ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57341	57341	57341	57341	57341	57341	57341
2	57342	57342	57342	57342	57342	57342	57342
3	57343	57343	57343	57343	57343	57343	57343
4	57344	57344	57344	57344	57344	57344	57344
5	57345	57345	57345	57345	57345	57345	57345
6	57346	57346	57346	57346	57346	57346	57346
7	57347	57347	57347	57347	57347	57347	57347
8	57348	57348	57348	57348	57348	57348	57348
9	57349	57349	57349	57349	57349	57349	57349
10	57350	57350	57350	57350	57350	57350	57350
11	57351	57351	57351	57351	57351	57351	57351
12	57352	57352	57352	57352	57352	57352	57352
13	57353	57353	57353	57353	57353	57353	57353
14	57354	57354	57354	57354	57354	57354	57354
15	57355	57355	57355	57355	57355	57355	57355
16	57356	57356	57356	57356	57356	57356	57356
17	57357	57357	57357	57357	57357	57357	57357
18	57358	57358	57358	57358	57358	57358	57358
19	57359	57359	57359	57359	57359	57359	57359
20	57360	57360	57360	57360	57360	57360	57360
