ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95941	95941	95941	95941	95941	95941	95941
2	95942	95942	95942	95942	95942	95942	95942
3	95943	95943	95943	95943	95943	95943	95943
4	95944	95944	95944	95944	95944	95944	95944
5	95945	95945	95945	95945	95945	95945	95945
6	95946	95946	95946	95946	95946	95946	95946
7	95947	95947	95947	95947	95947	95947	95947
8	95948	95948	95948	95948	95948	95948	95948
9	95949	95949	95949	95949	95949	95949	95949
10	95950	95950	95950	95950	95950	95950	95950
11	95951	95951	95951	95951	95951	95951	95951
12	95952	95952	95952	95952	95952	95952	95952
13	95953	95953	95953	95953	95953	95953	95953
14	95954	95954	95954	95954	95954	95954	95954
15	95955	95955	95955	95955	95955	95955	95955
16	95956	95956	95956	95956	95956	95956	95956
17	95957	95957	95957	95957	95957	95957	95957
18	95958	95958	95958	95958	95958	95958	95958
19	95959	95959	95959	95959	95959	95959	95959
20	95960	95960	95960	95960	95960	95960	95960
