ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180541	180541	180541	180541	180541	180541	180541
2	180542	180542	180542	180542	180542	180542	180542
3	180543	180543	180543	180543	180543	180543	180543
4	180544	180544	180544	180544	180544	180544	180544
5	180545	180545	180545	180545	180545	180545	180545
6	180546	180546	180546	180546	180546	180546	180546
7	180547	180547	180547	180547	180547	180547	180547
8	180548	180548	180548	180548	180548	180548	180548
9	180549	180549	180549	180549	180549	180549	180549
10	180550	180550	180550	180550	180550	180550	180550
11	180551	180551	180551	180551	180551	180551	180551
12	180552	180552	180552	180552	180552	180552	180552
13	180553	180553	180553	180553	180553	180553	180553
14	180554	180554	180554	180554	180554	180554	180554
15	180555	180555	180555	180555	180555	180555	180555
16	180556	180556	180556	180556	180556	180556	180556
17	180557	180557	180557	180557	180557	180557	180557
18	180558	180558	180558	180558	180558	180558	180558
19	180559	180559	180559	180559	180559	180559	180559
20	180560	180560	180560	180560	180560	180560	180560
