ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27521	27521	27521	27521	27521	27521	27521
2	27522	27522	27522	27522	27522	27522	27522
3	27523	27523	27523	27523	27523	27523	27523
4	27524	27524	27524	27524	27524	27524	27524
5	27525	27525	27525	27525	27525	27525	27525
6	27526	27526	27526	27526	27526	27526	27526
7	27527	27527	27527	27527	27527	27527	27527
8	27528	27528	27528	27528	27528	27528	27528
9	27529	27529	27529	27529	27529	27529	27529
10	27530	27530	27530	27530	27530	27530	27530
11	27531	27531	27531	27531	27531	27531	27531
12	27532	27532	27532	27532	27532	27532	27532
13	27533	27533	27533	27533	27533	27533	27533
14	27534	27534	27534	27534	27534	27534	27534
15	27535	27535	27535	27535	27535	27535	27535
16	27536	27536	27536	27536	27536	27536	27536
17	27537	27537	27537	27537	27537	27537	27537
18	27538	27538	27538	27538	27538	27538	27538
19	27539	27539	27539	27539	27539	27539	27539
20	27540	27540	27540	27540	27540	27540	27540
