ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12961	12961	12961	12961	12961	12961	12961
2	12962	12962	12962	12962	12962	12962	12962
3	12963	12963	12963	12963	12963	12963	12963
4	12964	12964	12964	12964	12964	12964	12964
5	12965	12965	12965	12965	12965	12965	12965
6	12966	12966	12966	12966	12966	12966	12966
7	12967	12967	12967	12967	12967	12967	12967
8	12968	12968	12968	12968	12968	12968	12968
9	12969	12969	12969	12969	12969	12969	12969
10	12970	12970	12970	12970	12970	12970	12970
11	12971	12971	12971	12971	12971	12971	12971
12	12972	12972	12972	12972	12972	12972	12972
13	12973	12973	12973	12973	12973	12973	12973
14	12974	12974	12974	12974	12974	12974	12974
15	12975	12975	12975	12975	12975	12975	12975
16	12976	12976	12976	12976	12976	12976	12976
17	12977	12977	12977	12977	12977	12977	12977
18	12978	12978	12978	12978	12978	12978	12978
19	12979	12979	12979	12979	12979	12979	12979
20	12980	12980	12980	12980	12980	12980	12980
