ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120861	120861	120861	120861	120861	120861	120861
2	120862	120862	120862	120862	120862	120862	120862
3	120863	120863	120863	120863	120863	120863	120863
4	120864	120864	120864	120864	120864	120864	120864
5	120865	120865	120865	120865	120865	120865	120865
6	120866	120866	120866	120866	120866	120866	120866
7	120867	120867	120867	120867	120867	120867	120867
8	120868	120868	120868	120868	120868	120868	120868
9	120869	120869	120869	120869	120869	120869	120869
10	120870	120870	120870	120870	120870	120870	120870
11	120871	120871	120871	120871	120871	120871	120871
12	120872	120872	120872	120872	120872	120872	120872
13	120873	120873	120873	120873	120873	120873	120873
14	120874	120874	120874	120874	120874	120874	120874
15	120875	120875	120875	120875	120875	120875	120875
16	120876	120876	120876	120876	120876	120876	120876
17	120877	120877	120877	120877	120877	120877	120877
18	120878	120878	120878	120878	120878	120878	120878
19	120879	120879	120879	120879	120879	120879	120879
20	120880	120880	120880	120880	120880	120880	120880
