ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164861	164861	164861	164861	164861	164861	164861
2	164862	164862	164862	164862	164862	164862	164862
3	164863	164863	164863	164863	164863	164863	164863
4	164864	164864	164864	164864	164864	164864	164864
5	164865	164865	164865	164865	164865	164865	164865
6	164866	164866	164866	164866	164866	164866	164866
7	164867	164867	164867	164867	164867	164867	164867
8	164868	164868	164868	164868	164868	164868	164868
9	164869	164869	164869	164869	164869	164869	164869
10	164870	164870	164870	164870	164870	164870	164870
11	164871	164871	164871	164871	164871	164871	164871
12	164872	164872	164872	164872	164872	164872	164872
13	164873	164873	164873	164873	164873	164873	164873
14	164874	164874	164874	164874	164874	164874	164874
15	164875	164875	164875	164875	164875	164875	164875
16	164876	164876	164876	164876	164876	164876	164876
17	164877	164877	164877	164877	164877	164877	164877
18	164878	164878	164878	164878	164878	164878	164878
19	164879	164879	164879	164879	164879	164879	164879
20	164880	164880	164880	164880	164880	164880	164880
