ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152361	152361	152361	152361	152361	152361	152361
2	152362	152362	152362	152362	152362	152362	152362
3	152363	152363	152363	152363	152363	152363	152363
4	152364	152364	152364	152364	152364	152364	152364
5	152365	152365	152365	152365	152365	152365	152365
6	152366	152366	152366	152366	152366	152366	152366
7	152367	152367	152367	152367	152367	152367	152367
8	152368	152368	152368	152368	152368	152368	152368
9	152369	152369	152369	152369	152369	152369	152369
10	152370	152370	152370	152370	152370	152370	152370
11	152371	152371	152371	152371	152371	152371	152371
12	152372	152372	152372	152372	152372	152372	152372
13	152373	152373	152373	152373	152373	152373	152373
14	152374	152374	152374	152374	152374	152374	152374
15	152375	152375	152375	152375	152375	152375	152375
16	152376	152376	152376	152376	152376	152376	152376
17	152377	152377	152377	152377	152377	152377	152377
18	152378	152378	152378	152378	152378	152378	152378
19	152379	152379	152379	152379	152379	152379	152379
20	152380	152380	152380	152380	152380	152380	152380
