ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47261	47261	47261	47261	47261	47261	47261
2	47262	47262	47262	47262	47262	47262	47262
3	47263	47263	47263	47263	47263	47263	47263
4	47264	47264	47264	47264	47264	47264	47264
5	47265	47265	47265	47265	47265	47265	47265
6	47266	47266	47266	47266	47266	47266	47266
7	47267	47267	47267	47267	47267	47267	47267
8	47268	47268	47268	47268	47268	47268	47268
9	47269	47269	47269	47269	47269	47269	47269
10	47270	47270	47270	47270	47270	47270	47270
11	47271	47271	47271	47271	47271	47271	47271
12	47272	47272	47272	47272	47272	47272	47272
13	47273	47273	47273	47273	47273	47273	47273
14	47274	47274	47274	47274	47274	47274	47274
15	47275	47275	47275	47275	47275	47275	47275
16	47276	47276	47276	47276	47276	47276	47276
17	47277	47277	47277	47277	47277	47277	47277
18	47278	47278	47278	47278	47278	47278	47278
19	47279	47279	47279	47279	47279	47279	47279
20	47280	47280	47280	47280	47280	47280	47280
