ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104601	104601	104601	104601	104601	104601	104601
2	104602	104602	104602	104602	104602	104602	104602
3	104603	104603	104603	104603	104603	104603	104603
4	104604	104604	104604	104604	104604	104604	104604
5	104605	104605	104605	104605	104605	104605	104605
6	104606	104606	104606	104606	104606	104606	104606
7	104607	104607	104607	104607	104607	104607	104607
8	104608	104608	104608	104608	104608	104608	104608
9	104609	104609	104609	104609	104609	104609	104609
10	104610	104610	104610	104610	104610	104610	104610
11	104611	104611	104611	104611	104611	104611	104611
12	104612	104612	104612	104612	104612	104612	104612
13	104613	104613	104613	104613	104613	104613	104613
14	104614	104614	104614	104614	104614	104614	104614
15	104615	104615	104615	104615	104615	104615	104615
16	104616	104616	104616	104616	104616	104616	104616
17	104617	104617	104617	104617	104617	104617	104617
18	104618	104618	104618	104618	104618	104618	104618
19	104619	104619	104619	104619	104619	104619	104619
20	104620	104620	104620	104620	104620	104620	104620
