ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189841	189841	189841	189841	189841	189841	189841
2	189842	189842	189842	189842	189842	189842	189842
3	189843	189843	189843	189843	189843	189843	189843
4	189844	189844	189844	189844	189844	189844	189844
5	189845	189845	189845	189845	189845	189845	189845
6	189846	189846	189846	189846	189846	189846	189846
7	189847	189847	189847	189847	189847	189847	189847
8	189848	189848	189848	189848	189848	189848	189848
9	189849	189849	189849	189849	189849	189849	189849
10	189850	189850	189850	189850	189850	189850	189850
11	189851	189851	189851	189851	189851	189851	189851
12	189852	189852	189852	189852	189852	189852	189852
13	189853	189853	189853	189853	189853	189853	189853
14	189854	189854	189854	189854	189854	189854	189854
15	189855	189855	189855	189855	189855	189855	189855
16	189856	189856	189856	189856	189856	189856	189856
17	189857	189857	189857	189857	189857	189857	189857
18	189858	189858	189858	189858	189858	189858	189858
19	189859	189859	189859	189859	189859	189859	189859
20	189860	189860	189860	189860	189860	189860	189860
