ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188901	188901	188901	188901	188901	188901	188901
2	188902	188902	188902	188902	188902	188902	188902
3	188903	188903	188903	188903	188903	188903	188903
4	188904	188904	188904	188904	188904	188904	188904
5	188905	188905	188905	188905	188905	188905	188905
6	188906	188906	188906	188906	188906	188906	188906
7	188907	188907	188907	188907	188907	188907	188907
8	188908	188908	188908	188908	188908	188908	188908
9	188909	188909	188909	188909	188909	188909	188909
10	188910	188910	188910	188910	188910	188910	188910
11	188911	188911	188911	188911	188911	188911	188911
12	188912	188912	188912	188912	188912	188912	188912
13	188913	188913	188913	188913	188913	188913	188913
14	188914	188914	188914	188914	188914	188914	188914
15	188915	188915	188915	188915	188915	188915	188915
16	188916	188916	188916	188916	188916	188916	188916
17	188917	188917	188917	188917	188917	188917	188917
18	188918	188918	188918	188918	188918	188918	188918
19	188919	188919	188919	188919	188919	188919	188919
20	188920	188920	188920	188920	188920	188920	188920
