ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20681	20681	20681	20681	20681	20681	20681
2	20682	20682	20682	20682	20682	20682	20682
3	20683	20683	20683	20683	20683	20683	20683
4	20684	20684	20684	20684	20684	20684	20684
5	20685	20685	20685	20685	20685	20685	20685
6	20686	20686	20686	20686	20686	20686	20686
7	20687	20687	20687	20687	20687	20687	20687
8	20688	20688	20688	20688	20688	20688	20688
9	20689	20689	20689	20689	20689	20689	20689
10	20690	20690	20690	20690	20690	20690	20690
11	20691	20691	20691	20691	20691	20691	20691
12	20692	20692	20692	20692	20692	20692	20692
13	20693	20693	20693	20693	20693	20693	20693
14	20694	20694	20694	20694	20694	20694	20694
15	20695	20695	20695	20695	20695	20695	20695
16	20696	20696	20696	20696	20696	20696	20696
17	20697	20697	20697	20697	20697	20697	20697
18	20698	20698	20698	20698	20698	20698	20698
19	20699	20699	20699	20699	20699	20699	20699
20	20700	20700	20700	20700	20700	20700	20700
