ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27581	27581	27581	27581	27581	27581	27581
2	27582	27582	27582	27582	27582	27582	27582
3	27583	27583	27583	27583	27583	27583	27583
4	27584	27584	27584	27584	27584	27584	27584
5	27585	27585	27585	27585	27585	27585	27585
6	27586	27586	27586	27586	27586	27586	27586
7	27587	27587	27587	27587	27587	27587	27587
8	27588	27588	27588	27588	27588	27588	27588
9	27589	27589	27589	27589	27589	27589	27589
10	27590	27590	27590	27590	27590	27590	27590
11	27591	27591	27591	27591	27591	27591	27591
12	27592	27592	27592	27592	27592	27592	27592
13	27593	27593	27593	27593	27593	27593	27593
14	27594	27594	27594	27594	27594	27594	27594
15	27595	27595	27595	27595	27595	27595	27595
16	27596	27596	27596	27596	27596	27596	27596
17	27597	27597	27597	27597	27597	27597	27597
18	27598	27598	27598	27598	27598	27598	27598
19	27599	27599	27599	27599	27599	27599	27599
20	27600	27600	27600	27600	27600	27600	27600
