ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100481	100481	100481	100481	100481	100481	100481
2	100482	100482	100482	100482	100482	100482	100482
3	100483	100483	100483	100483	100483	100483	100483
4	100484	100484	100484	100484	100484	100484	100484
5	100485	100485	100485	100485	100485	100485	100485
6	100486	100486	100486	100486	100486	100486	100486
7	100487	100487	100487	100487	100487	100487	100487
8	100488	100488	100488	100488	100488	100488	100488
9	100489	100489	100489	100489	100489	100489	100489
10	100490	100490	100490	100490	100490	100490	100490
11	100491	100491	100491	100491	100491	100491	100491
12	100492	100492	100492	100492	100492	100492	100492
13	100493	100493	100493	100493	100493	100493	100493
14	100494	100494	100494	100494	100494	100494	100494
15	100495	100495	100495	100495	100495	100495	100495
16	100496	100496	100496	100496	100496	100496	100496
17	100497	100497	100497	100497	100497	100497	100497
18	100498	100498	100498	100498	100498	100498	100498
19	100499	100499	100499	100499	100499	100499	100499
20	100500	100500	100500	100500	100500	100500	100500
