ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156161	156161	156161	156161	156161	156161	156161
2	156162	156162	156162	156162	156162	156162	156162
3	156163	156163	156163	156163	156163	156163	156163
4	156164	156164	156164	156164	156164	156164	156164
5	156165	156165	156165	156165	156165	156165	156165
6	156166	156166	156166	156166	156166	156166	156166
7	156167	156167	156167	156167	156167	156167	156167
8	156168	156168	156168	156168	156168	156168	156168
9	156169	156169	156169	156169	156169	156169	156169
10	156170	156170	156170	156170	156170	156170	156170
11	156171	156171	156171	156171	156171	156171	156171
12	156172	156172	156172	156172	156172	156172	156172
13	156173	156173	156173	156173	156173	156173	156173
14	156174	156174	156174	156174	156174	156174	156174
15	156175	156175	156175	156175	156175	156175	156175
16	156176	156176	156176	156176	156176	156176	156176
17	156177	156177	156177	156177	156177	156177	156177
18	156178	156178	156178	156178	156178	156178	156178
19	156179	156179	156179	156179	156179	156179	156179
20	156180	156180	156180	156180	156180	156180	156180
