ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97761	97761	97761	97761	97761	97761	97761
2	97762	97762	97762	97762	97762	97762	97762
3	97763	97763	97763	97763	97763	97763	97763
4	97764	97764	97764	97764	97764	97764	97764
5	97765	97765	97765	97765	97765	97765	97765
6	97766	97766	97766	97766	97766	97766	97766
7	97767	97767	97767	97767	97767	97767	97767
8	97768	97768	97768	97768	97768	97768	97768
9	97769	97769	97769	97769	97769	97769	97769
10	97770	97770	97770	97770	97770	97770	97770
11	97771	97771	97771	97771	97771	97771	97771
12	97772	97772	97772	97772	97772	97772	97772
13	97773	97773	97773	97773	97773	97773	97773
14	97774	97774	97774	97774	97774	97774	97774
15	97775	97775	97775	97775	97775	97775	97775
16	97776	97776	97776	97776	97776	97776	97776
17	97777	97777	97777	97777	97777	97777	97777
18	97778	97778	97778	97778	97778	97778	97778
19	97779	97779	97779	97779	97779	97779	97779
20	97780	97780	97780	97780	97780	97780	97780
