ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83941	83941	83941	83941	83941	83941	83941
2	83942	83942	83942	83942	83942	83942	83942
3	83943	83943	83943	83943	83943	83943	83943
4	83944	83944	83944	83944	83944	83944	83944
5	83945	83945	83945	83945	83945	83945	83945
6	83946	83946	83946	83946	83946	83946	83946
7	83947	83947	83947	83947	83947	83947	83947
8	83948	83948	83948	83948	83948	83948	83948
9	83949	83949	83949	83949	83949	83949	83949
10	83950	83950	83950	83950	83950	83950	83950
11	83951	83951	83951	83951	83951	83951	83951
12	83952	83952	83952	83952	83952	83952	83952
13	83953	83953	83953	83953	83953	83953	83953
14	83954	83954	83954	83954	83954	83954	83954
15	83955	83955	83955	83955	83955	83955	83955
16	83956	83956	83956	83956	83956	83956	83956
17	83957	83957	83957	83957	83957	83957	83957
18	83958	83958	83958	83958	83958	83958	83958
19	83959	83959	83959	83959	83959	83959	83959
20	83960	83960	83960	83960	83960	83960	83960
