ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34301	34301	34301	34301	34301	34301	34301
2	34302	34302	34302	34302	34302	34302	34302
3	34303	34303	34303	34303	34303	34303	34303
4	34304	34304	34304	34304	34304	34304	34304
5	34305	34305	34305	34305	34305	34305	34305
6	34306	34306	34306	34306	34306	34306	34306
7	34307	34307	34307	34307	34307	34307	34307
8	34308	34308	34308	34308	34308	34308	34308
9	34309	34309	34309	34309	34309	34309	34309
10	34310	34310	34310	34310	34310	34310	34310
11	34311	34311	34311	34311	34311	34311	34311
12	34312	34312	34312	34312	34312	34312	34312
13	34313	34313	34313	34313	34313	34313	34313
14	34314	34314	34314	34314	34314	34314	34314
15	34315	34315	34315	34315	34315	34315	34315
16	34316	34316	34316	34316	34316	34316	34316
17	34317	34317	34317	34317	34317	34317	34317
18	34318	34318	34318	34318	34318	34318	34318
19	34319	34319	34319	34319	34319	34319	34319
20	34320	34320	34320	34320	34320	34320	34320
