ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133601	133601	133601	133601	133601	133601	133601
2	133602	133602	133602	133602	133602	133602	133602
3	133603	133603	133603	133603	133603	133603	133603
4	133604	133604	133604	133604	133604	133604	133604
5	133605	133605	133605	133605	133605	133605	133605
6	133606	133606	133606	133606	133606	133606	133606
7	133607	133607	133607	133607	133607	133607	133607
8	133608	133608	133608	133608	133608	133608	133608
9	133609	133609	133609	133609	133609	133609	133609
10	133610	133610	133610	133610	133610	133610	133610
11	133611	133611	133611	133611	133611	133611	133611
12	133612	133612	133612	133612	133612	133612	133612
13	133613	133613	133613	133613	133613	133613	133613
14	133614	133614	133614	133614	133614	133614	133614
15	133615	133615	133615	133615	133615	133615	133615
16	133616	133616	133616	133616	133616	133616	133616
17	133617	133617	133617	133617	133617	133617	133617
18	133618	133618	133618	133618	133618	133618	133618
19	133619	133619	133619	133619	133619	133619	133619
20	133620	133620	133620	133620	133620	133620	133620
