ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131301	131301	131301	131301	131301	131301	131301
2	131302	131302	131302	131302	131302	131302	131302
3	131303	131303	131303	131303	131303	131303	131303
4	131304	131304	131304	131304	131304	131304	131304
5	131305	131305	131305	131305	131305	131305	131305
6	131306	131306	131306	131306	131306	131306	131306
7	131307	131307	131307	131307	131307	131307	131307
8	131308	131308	131308	131308	131308	131308	131308
9	131309	131309	131309	131309	131309	131309	131309
10	131310	131310	131310	131310	131310	131310	131310
11	131311	131311	131311	131311	131311	131311	131311
12	131312	131312	131312	131312	131312	131312	131312
13	131313	131313	131313	131313	131313	131313	131313
14	131314	131314	131314	131314	131314	131314	131314
15	131315	131315	131315	131315	131315	131315	131315
16	131316	131316	131316	131316	131316	131316	131316
17	131317	131317	131317	131317	131317	131317	131317
18	131318	131318	131318	131318	131318	131318	131318
19	131319	131319	131319	131319	131319	131319	131319
20	131320	131320	131320	131320	131320	131320	131320
