ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137281	137281	137281	137281	137281	137281	137281
2	137282	137282	137282	137282	137282	137282	137282
3	137283	137283	137283	137283	137283	137283	137283
4	137284	137284	137284	137284	137284	137284	137284
5	137285	137285	137285	137285	137285	137285	137285
6	137286	137286	137286	137286	137286	137286	137286
7	137287	137287	137287	137287	137287	137287	137287
8	137288	137288	137288	137288	137288	137288	137288
9	137289	137289	137289	137289	137289	137289	137289
10	137290	137290	137290	137290	137290	137290	137290
11	137291	137291	137291	137291	137291	137291	137291
12	137292	137292	137292	137292	137292	137292	137292
13	137293	137293	137293	137293	137293	137293	137293
14	137294	137294	137294	137294	137294	137294	137294
15	137295	137295	137295	137295	137295	137295	137295
16	137296	137296	137296	137296	137296	137296	137296
17	137297	137297	137297	137297	137297	137297	137297
18	137298	137298	137298	137298	137298	137298	137298
19	137299	137299	137299	137299	137299	137299	137299
20	137300	137300	137300	137300	137300	137300	137300
