ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3201	3201	3201	3201	3201	3201	3201
2	3202	3202	3202	3202	3202	3202	3202
3	3203	3203	3203	3203	3203	3203	3203
4	3204	3204	3204	3204	3204	3204	3204
5	3205	3205	3205	3205	3205	3205	3205
6	3206	3206	3206	3206	3206	3206	3206
7	3207	3207	3207	3207	3207	3207	3207
8	3208	3208	3208	3208	3208	3208	3208
9	3209	3209	3209	3209	3209	3209	3209
10	3210	3210	3210	3210	3210	3210	3210
11	3211	3211	3211	3211	3211	3211	3211
12	3212	3212	3212	3212	3212	3212	3212
13	3213	3213	3213	3213	3213	3213	3213
14	3214	3214	3214	3214	3214	3214	3214
15	3215	3215	3215	3215	3215	3215	3215
16	3216	3216	3216	3216	3216	3216	3216
17	3217	3217	3217	3217	3217	3217	3217
18	3218	3218	3218	3218	3218	3218	3218
19	3219	3219	3219	3219	3219	3219	3219
20	3220	3220	3220	3220	3220	3220	3220
