ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110141	110141	110141	110141	110141	110141	110141
2	110142	110142	110142	110142	110142	110142	110142
3	110143	110143	110143	110143	110143	110143	110143
4	110144	110144	110144	110144	110144	110144	110144
5	110145	110145	110145	110145	110145	110145	110145
6	110146	110146	110146	110146	110146	110146	110146
7	110147	110147	110147	110147	110147	110147	110147
8	110148	110148	110148	110148	110148	110148	110148
9	110149	110149	110149	110149	110149	110149	110149
10	110150	110150	110150	110150	110150	110150	110150
11	110151	110151	110151	110151	110151	110151	110151
12	110152	110152	110152	110152	110152	110152	110152
13	110153	110153	110153	110153	110153	110153	110153
14	110154	110154	110154	110154	110154	110154	110154
15	110155	110155	110155	110155	110155	110155	110155
16	110156	110156	110156	110156	110156	110156	110156
17	110157	110157	110157	110157	110157	110157	110157
18	110158	110158	110158	110158	110158	110158	110158
19	110159	110159	110159	110159	110159	110159	110159
20	110160	110160	110160	110160	110160	110160	110160
