ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166281	166281	166281	166281	166281	166281	166281
2	166282	166282	166282	166282	166282	166282	166282
3	166283	166283	166283	166283	166283	166283	166283
4	166284	166284	166284	166284	166284	166284	166284
5	166285	166285	166285	166285	166285	166285	166285
6	166286	166286	166286	166286	166286	166286	166286
7	166287	166287	166287	166287	166287	166287	166287
8	166288	166288	166288	166288	166288	166288	166288
9	166289	166289	166289	166289	166289	166289	166289
10	166290	166290	166290	166290	166290	166290	166290
11	166291	166291	166291	166291	166291	166291	166291
12	166292	166292	166292	166292	166292	166292	166292
13	166293	166293	166293	166293	166293	166293	166293
14	166294	166294	166294	166294	166294	166294	166294
15	166295	166295	166295	166295	166295	166295	166295
16	166296	166296	166296	166296	166296	166296	166296
17	166297	166297	166297	166297	166297	166297	166297
18	166298	166298	166298	166298	166298	166298	166298
19	166299	166299	166299	166299	166299	166299	166299
20	166300	166300	166300	166300	166300	166300	166300
