ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117801	117801	117801	117801	117801	117801	117801
2	117802	117802	117802	117802	117802	117802	117802
3	117803	117803	117803	117803	117803	117803	117803
4	117804	117804	117804	117804	117804	117804	117804
5	117805	117805	117805	117805	117805	117805	117805
6	117806	117806	117806	117806	117806	117806	117806
7	117807	117807	117807	117807	117807	117807	117807
8	117808	117808	117808	117808	117808	117808	117808
9	117809	117809	117809	117809	117809	117809	117809
10	117810	117810	117810	117810	117810	117810	117810
11	117811	117811	117811	117811	117811	117811	117811
12	117812	117812	117812	117812	117812	117812	117812
13	117813	117813	117813	117813	117813	117813	117813
14	117814	117814	117814	117814	117814	117814	117814
15	117815	117815	117815	117815	117815	117815	117815
16	117816	117816	117816	117816	117816	117816	117816
17	117817	117817	117817	117817	117817	117817	117817
18	117818	117818	117818	117818	117818	117818	117818
19	117819	117819	117819	117819	117819	117819	117819
20	117820	117820	117820	117820	117820	117820	117820
