ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199601	199601	199601	199601	199601	199601	199601
2	199602	199602	199602	199602	199602	199602	199602
3	199603	199603	199603	199603	199603	199603	199603
4	199604	199604	199604	199604	199604	199604	199604
5	199605	199605	199605	199605	199605	199605	199605
6	199606	199606	199606	199606	199606	199606	199606
7	199607	199607	199607	199607	199607	199607	199607
8	199608	199608	199608	199608	199608	199608	199608
9	199609	199609	199609	199609	199609	199609	199609
10	199610	199610	199610	199610	199610	199610	199610
11	199611	199611	199611	199611	199611	199611	199611
12	199612	199612	199612	199612	199612	199612	199612
13	199613	199613	199613	199613	199613	199613	199613
14	199614	199614	199614	199614	199614	199614	199614
15	199615	199615	199615	199615	199615	199615	199615
16	199616	199616	199616	199616	199616	199616	199616
17	199617	199617	199617	199617	199617	199617	199617
18	199618	199618	199618	199618	199618	199618	199618
19	199619	199619	199619	199619	199619	199619	199619
20	199620	199620	199620	199620	199620	199620	199620
