ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185281	185281	185281	185281	185281	185281	185281
2	185282	185282	185282	185282	185282	185282	185282
3	185283	185283	185283	185283	185283	185283	185283
4	185284	185284	185284	185284	185284	185284	185284
5	185285	185285	185285	185285	185285	185285	185285
6	185286	185286	185286	185286	185286	185286	185286
7	185287	185287	185287	185287	185287	185287	185287
8	185288	185288	185288	185288	185288	185288	185288
9	185289	185289	185289	185289	185289	185289	185289
10	185290	185290	185290	185290	185290	185290	185290
11	185291	185291	185291	185291	185291	185291	185291
12	185292	185292	185292	185292	185292	185292	185292
13	185293	185293	185293	185293	185293	185293	185293
14	185294	185294	185294	185294	185294	185294	185294
15	185295	185295	185295	185295	185295	185295	185295
16	185296	185296	185296	185296	185296	185296	185296
17	185297	185297	185297	185297	185297	185297	185297
18	185298	185298	185298	185298	185298	185298	185298
19	185299	185299	185299	185299	185299	185299	185299
20	185300	185300	185300	185300	185300	185300	185300
