ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82881	82881	82881	82881	82881	82881	82881
2	82882	82882	82882	82882	82882	82882	82882
3	82883	82883	82883	82883	82883	82883	82883
4	82884	82884	82884	82884	82884	82884	82884
5	82885	82885	82885	82885	82885	82885	82885
6	82886	82886	82886	82886	82886	82886	82886
7	82887	82887	82887	82887	82887	82887	82887
8	82888	82888	82888	82888	82888	82888	82888
9	82889	82889	82889	82889	82889	82889	82889
10	82890	82890	82890	82890	82890	82890	82890
11	82891	82891	82891	82891	82891	82891	82891
12	82892	82892	82892	82892	82892	82892	82892
13	82893	82893	82893	82893	82893	82893	82893
14	82894	82894	82894	82894	82894	82894	82894
15	82895	82895	82895	82895	82895	82895	82895
16	82896	82896	82896	82896	82896	82896	82896
17	82897	82897	82897	82897	82897	82897	82897
18	82898	82898	82898	82898	82898	82898	82898
19	82899	82899	82899	82899	82899	82899	82899
20	82900	82900	82900	82900	82900	82900	82900
