ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15801	15801	15801	15801	15801	15801	15801
2	15802	15802	15802	15802	15802	15802	15802
3	15803	15803	15803	15803	15803	15803	15803
4	15804	15804	15804	15804	15804	15804	15804
5	15805	15805	15805	15805	15805	15805	15805
6	15806	15806	15806	15806	15806	15806	15806
7	15807	15807	15807	15807	15807	15807	15807
8	15808	15808	15808	15808	15808	15808	15808
9	15809	15809	15809	15809	15809	15809	15809
10	15810	15810	15810	15810	15810	15810	15810
11	15811	15811	15811	15811	15811	15811	15811
12	15812	15812	15812	15812	15812	15812	15812
13	15813	15813	15813	15813	15813	15813	15813
14	15814	15814	15814	15814	15814	15814	15814
15	15815	15815	15815	15815	15815	15815	15815
16	15816	15816	15816	15816	15816	15816	15816
17	15817	15817	15817	15817	15817	15817	15817
18	15818	15818	15818	15818	15818	15818	15818
19	15819	15819	15819	15819	15819	15819	15819
20	15820	15820	15820	15820	15820	15820	15820
