ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160861	160861	160861	160861	160861	160861	160861
2	160862	160862	160862	160862	160862	160862	160862
3	160863	160863	160863	160863	160863	160863	160863
4	160864	160864	160864	160864	160864	160864	160864
5	160865	160865	160865	160865	160865	160865	160865
6	160866	160866	160866	160866	160866	160866	160866
7	160867	160867	160867	160867	160867	160867	160867
8	160868	160868	160868	160868	160868	160868	160868
9	160869	160869	160869	160869	160869	160869	160869
10	160870	160870	160870	160870	160870	160870	160870
11	160871	160871	160871	160871	160871	160871	160871
12	160872	160872	160872	160872	160872	160872	160872
13	160873	160873	160873	160873	160873	160873	160873
14	160874	160874	160874	160874	160874	160874	160874
15	160875	160875	160875	160875	160875	160875	160875
16	160876	160876	160876	160876	160876	160876	160876
17	160877	160877	160877	160877	160877	160877	160877
18	160878	160878	160878	160878	160878	160878	160878
19	160879	160879	160879	160879	160879	160879	160879
20	160880	160880	160880	160880	160880	160880	160880
