ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147201	147201	147201	147201	147201	147201	147201
2	147202	147202	147202	147202	147202	147202	147202
3	147203	147203	147203	147203	147203	147203	147203
4	147204	147204	147204	147204	147204	147204	147204
5	147205	147205	147205	147205	147205	147205	147205
6	147206	147206	147206	147206	147206	147206	147206
7	147207	147207	147207	147207	147207	147207	147207
8	147208	147208	147208	147208	147208	147208	147208
9	147209	147209	147209	147209	147209	147209	147209
10	147210	147210	147210	147210	147210	147210	147210
11	147211	147211	147211	147211	147211	147211	147211
12	147212	147212	147212	147212	147212	147212	147212
13	147213	147213	147213	147213	147213	147213	147213
14	147214	147214	147214	147214	147214	147214	147214
15	147215	147215	147215	147215	147215	147215	147215
16	147216	147216	147216	147216	147216	147216	147216
17	147217	147217	147217	147217	147217	147217	147217
18	147218	147218	147218	147218	147218	147218	147218
19	147219	147219	147219	147219	147219	147219	147219
20	147220	147220	147220	147220	147220	147220	147220
