ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143361	143361	143361	143361	143361	143361	143361
2	143362	143362	143362	143362	143362	143362	143362
3	143363	143363	143363	143363	143363	143363	143363
4	143364	143364	143364	143364	143364	143364	143364
5	143365	143365	143365	143365	143365	143365	143365
6	143366	143366	143366	143366	143366	143366	143366
7	143367	143367	143367	143367	143367	143367	143367
8	143368	143368	143368	143368	143368	143368	143368
9	143369	143369	143369	143369	143369	143369	143369
10	143370	143370	143370	143370	143370	143370	143370
11	143371	143371	143371	143371	143371	143371	143371
12	143372	143372	143372	143372	143372	143372	143372
13	143373	143373	143373	143373	143373	143373	143373
14	143374	143374	143374	143374	143374	143374	143374
15	143375	143375	143375	143375	143375	143375	143375
16	143376	143376	143376	143376	143376	143376	143376
17	143377	143377	143377	143377	143377	143377	143377
18	143378	143378	143378	143378	143378	143378	143378
19	143379	143379	143379	143379	143379	143379	143379
20	143380	143380	143380	143380	143380	143380	143380
