ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193921	193921	193921	193921	193921	193921	193921
2	193922	193922	193922	193922	193922	193922	193922
3	193923	193923	193923	193923	193923	193923	193923
4	193924	193924	193924	193924	193924	193924	193924
5	193925	193925	193925	193925	193925	193925	193925
6	193926	193926	193926	193926	193926	193926	193926
7	193927	193927	193927	193927	193927	193927	193927
8	193928	193928	193928	193928	193928	193928	193928
9	193929	193929	193929	193929	193929	193929	193929
10	193930	193930	193930	193930	193930	193930	193930
11	193931	193931	193931	193931	193931	193931	193931
12	193932	193932	193932	193932	193932	193932	193932
13	193933	193933	193933	193933	193933	193933	193933
14	193934	193934	193934	193934	193934	193934	193934
15	193935	193935	193935	193935	193935	193935	193935
16	193936	193936	193936	193936	193936	193936	193936
17	193937	193937	193937	193937	193937	193937	193937
18	193938	193938	193938	193938	193938	193938	193938
19	193939	193939	193939	193939	193939	193939	193939
20	193940	193940	193940	193940	193940	193940	193940
