ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71421	71421	71421	71421	71421	71421	71421
2	71422	71422	71422	71422	71422	71422	71422
3	71423	71423	71423	71423	71423	71423	71423
4	71424	71424	71424	71424	71424	71424	71424
5	71425	71425	71425	71425	71425	71425	71425
6	71426	71426	71426	71426	71426	71426	71426
7	71427	71427	71427	71427	71427	71427	71427
8	71428	71428	71428	71428	71428	71428	71428
9	71429	71429	71429	71429	71429	71429	71429
10	71430	71430	71430	71430	71430	71430	71430
11	71431	71431	71431	71431	71431	71431	71431
12	71432	71432	71432	71432	71432	71432	71432
13	71433	71433	71433	71433	71433	71433	71433
14	71434	71434	71434	71434	71434	71434	71434
15	71435	71435	71435	71435	71435	71435	71435
16	71436	71436	71436	71436	71436	71436	71436
17	71437	71437	71437	71437	71437	71437	71437
18	71438	71438	71438	71438	71438	71438	71438
19	71439	71439	71439	71439	71439	71439	71439
20	71440	71440	71440	71440	71440	71440	71440
