ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153941	153941	153941	153941	153941	153941	153941
2	153942	153942	153942	153942	153942	153942	153942
3	153943	153943	153943	153943	153943	153943	153943
4	153944	153944	153944	153944	153944	153944	153944
5	153945	153945	153945	153945	153945	153945	153945
6	153946	153946	153946	153946	153946	153946	153946
7	153947	153947	153947	153947	153947	153947	153947
8	153948	153948	153948	153948	153948	153948	153948
9	153949	153949	153949	153949	153949	153949	153949
10	153950	153950	153950	153950	153950	153950	153950
11	153951	153951	153951	153951	153951	153951	153951
12	153952	153952	153952	153952	153952	153952	153952
13	153953	153953	153953	153953	153953	153953	153953
14	153954	153954	153954	153954	153954	153954	153954
15	153955	153955	153955	153955	153955	153955	153955
16	153956	153956	153956	153956	153956	153956	153956
17	153957	153957	153957	153957	153957	153957	153957
18	153958	153958	153958	153958	153958	153958	153958
19	153959	153959	153959	153959	153959	153959	153959
20	153960	153960	153960	153960	153960	153960	153960
