ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52741	52741	52741	52741	52741	52741	52741
2	52742	52742	52742	52742	52742	52742	52742
3	52743	52743	52743	52743	52743	52743	52743
4	52744	52744	52744	52744	52744	52744	52744
5	52745	52745	52745	52745	52745	52745	52745
6	52746	52746	52746	52746	52746	52746	52746
7	52747	52747	52747	52747	52747	52747	52747
8	52748	52748	52748	52748	52748	52748	52748
9	52749	52749	52749	52749	52749	52749	52749
10	52750	52750	52750	52750	52750	52750	52750
11	52751	52751	52751	52751	52751	52751	52751
12	52752	52752	52752	52752	52752	52752	52752
13	52753	52753	52753	52753	52753	52753	52753
14	52754	52754	52754	52754	52754	52754	52754
15	52755	52755	52755	52755	52755	52755	52755
16	52756	52756	52756	52756	52756	52756	52756
17	52757	52757	52757	52757	52757	52757	52757
18	52758	52758	52758	52758	52758	52758	52758
19	52759	52759	52759	52759	52759	52759	52759
20	52760	52760	52760	52760	52760	52760	52760
