ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110601	110601	110601	110601	110601	110601	110601
2	110602	110602	110602	110602	110602	110602	110602
3	110603	110603	110603	110603	110603	110603	110603
4	110604	110604	110604	110604	110604	110604	110604
5	110605	110605	110605	110605	110605	110605	110605
6	110606	110606	110606	110606	110606	110606	110606
7	110607	110607	110607	110607	110607	110607	110607
8	110608	110608	110608	110608	110608	110608	110608
9	110609	110609	110609	110609	110609	110609	110609
10	110610	110610	110610	110610	110610	110610	110610
11	110611	110611	110611	110611	110611	110611	110611
12	110612	110612	110612	110612	110612	110612	110612
13	110613	110613	110613	110613	110613	110613	110613
14	110614	110614	110614	110614	110614	110614	110614
15	110615	110615	110615	110615	110615	110615	110615
16	110616	110616	110616	110616	110616	110616	110616
17	110617	110617	110617	110617	110617	110617	110617
18	110618	110618	110618	110618	110618	110618	110618
19	110619	110619	110619	110619	110619	110619	110619
20	110620	110620	110620	110620	110620	110620	110620
