ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90781	90781	90781	90781	90781	90781	90781
2	90782	90782	90782	90782	90782	90782	90782
3	90783	90783	90783	90783	90783	90783	90783
4	90784	90784	90784	90784	90784	90784	90784
5	90785	90785	90785	90785	90785	90785	90785
6	90786	90786	90786	90786	90786	90786	90786
7	90787	90787	90787	90787	90787	90787	90787
8	90788	90788	90788	90788	90788	90788	90788
9	90789	90789	90789	90789	90789	90789	90789
10	90790	90790	90790	90790	90790	90790	90790
11	90791	90791	90791	90791	90791	90791	90791
12	90792	90792	90792	90792	90792	90792	90792
13	90793	90793	90793	90793	90793	90793	90793
14	90794	90794	90794	90794	90794	90794	90794
15	90795	90795	90795	90795	90795	90795	90795
16	90796	90796	90796	90796	90796	90796	90796
17	90797	90797	90797	90797	90797	90797	90797
18	90798	90798	90798	90798	90798	90798	90798
19	90799	90799	90799	90799	90799	90799	90799
20	90800	90800	90800	90800	90800	90800	90800
