ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139001	139001	139001	139001	139001	139001	139001
2	139002	139002	139002	139002	139002	139002	139002
3	139003	139003	139003	139003	139003	139003	139003
4	139004	139004	139004	139004	139004	139004	139004
5	139005	139005	139005	139005	139005	139005	139005
6	139006	139006	139006	139006	139006	139006	139006
7	139007	139007	139007	139007	139007	139007	139007
8	139008	139008	139008	139008	139008	139008	139008
9	139009	139009	139009	139009	139009	139009	139009
10	139010	139010	139010	139010	139010	139010	139010
11	139011	139011	139011	139011	139011	139011	139011
12	139012	139012	139012	139012	139012	139012	139012
13	139013	139013	139013	139013	139013	139013	139013
14	139014	139014	139014	139014	139014	139014	139014
15	139015	139015	139015	139015	139015	139015	139015
16	139016	139016	139016	139016	139016	139016	139016
17	139017	139017	139017	139017	139017	139017	139017
18	139018	139018	139018	139018	139018	139018	139018
19	139019	139019	139019	139019	139019	139019	139019
20	139020	139020	139020	139020	139020	139020	139020
