ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14861	14861	14861	14861	14861	14861	14861
2	14862	14862	14862	14862	14862	14862	14862
3	14863	14863	14863	14863	14863	14863	14863
4	14864	14864	14864	14864	14864	14864	14864
5	14865	14865	14865	14865	14865	14865	14865
6	14866	14866	14866	14866	14866	14866	14866
7	14867	14867	14867	14867	14867	14867	14867
8	14868	14868	14868	14868	14868	14868	14868
9	14869	14869	14869	14869	14869	14869	14869
10	14870	14870	14870	14870	14870	14870	14870
11	14871	14871	14871	14871	14871	14871	14871
12	14872	14872	14872	14872	14872	14872	14872
13	14873	14873	14873	14873	14873	14873	14873
14	14874	14874	14874	14874	14874	14874	14874
15	14875	14875	14875	14875	14875	14875	14875
16	14876	14876	14876	14876	14876	14876	14876
17	14877	14877	14877	14877	14877	14877	14877
18	14878	14878	14878	14878	14878	14878	14878
19	14879	14879	14879	14879	14879	14879	14879
20	14880	14880	14880	14880	14880	14880	14880
