ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136421	136421	136421	136421	136421	136421	136421
2	136422	136422	136422	136422	136422	136422	136422
3	136423	136423	136423	136423	136423	136423	136423
4	136424	136424	136424	136424	136424	136424	136424
5	136425	136425	136425	136425	136425	136425	136425
6	136426	136426	136426	136426	136426	136426	136426
7	136427	136427	136427	136427	136427	136427	136427
8	136428	136428	136428	136428	136428	136428	136428
9	136429	136429	136429	136429	136429	136429	136429
10	136430	136430	136430	136430	136430	136430	136430
11	136431	136431	136431	136431	136431	136431	136431
12	136432	136432	136432	136432	136432	136432	136432
13	136433	136433	136433	136433	136433	136433	136433
14	136434	136434	136434	136434	136434	136434	136434
15	136435	136435	136435	136435	136435	136435	136435
16	136436	136436	136436	136436	136436	136436	136436
17	136437	136437	136437	136437	136437	136437	136437
18	136438	136438	136438	136438	136438	136438	136438
19	136439	136439	136439	136439	136439	136439	136439
20	136440	136440	136440	136440	136440	136440	136440
