ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193901	193901	193901	193901	193901	193901	193901
2	193902	193902	193902	193902	193902	193902	193902
3	193903	193903	193903	193903	193903	193903	193903
4	193904	193904	193904	193904	193904	193904	193904
5	193905	193905	193905	193905	193905	193905	193905
6	193906	193906	193906	193906	193906	193906	193906
7	193907	193907	193907	193907	193907	193907	193907
8	193908	193908	193908	193908	193908	193908	193908
9	193909	193909	193909	193909	193909	193909	193909
10	193910	193910	193910	193910	193910	193910	193910
11	193911	193911	193911	193911	193911	193911	193911
12	193912	193912	193912	193912	193912	193912	193912
13	193913	193913	193913	193913	193913	193913	193913
14	193914	193914	193914	193914	193914	193914	193914
15	193915	193915	193915	193915	193915	193915	193915
16	193916	193916	193916	193916	193916	193916	193916
17	193917	193917	193917	193917	193917	193917	193917
18	193918	193918	193918	193918	193918	193918	193918
19	193919	193919	193919	193919	193919	193919	193919
20	193920	193920	193920	193920	193920	193920	193920
