ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68081	68081	68081	68081	68081	68081	68081
2	68082	68082	68082	68082	68082	68082	68082
3	68083	68083	68083	68083	68083	68083	68083
4	68084	68084	68084	68084	68084	68084	68084
5	68085	68085	68085	68085	68085	68085	68085
6	68086	68086	68086	68086	68086	68086	68086
7	68087	68087	68087	68087	68087	68087	68087
8	68088	68088	68088	68088	68088	68088	68088
9	68089	68089	68089	68089	68089	68089	68089
10	68090	68090	68090	68090	68090	68090	68090
11	68091	68091	68091	68091	68091	68091	68091
12	68092	68092	68092	68092	68092	68092	68092
13	68093	68093	68093	68093	68093	68093	68093
14	68094	68094	68094	68094	68094	68094	68094
15	68095	68095	68095	68095	68095	68095	68095
16	68096	68096	68096	68096	68096	68096	68096
17	68097	68097	68097	68097	68097	68097	68097
18	68098	68098	68098	68098	68098	68098	68098
19	68099	68099	68099	68099	68099	68099	68099
20	68100	68100	68100	68100	68100	68100	68100
