ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81041	81041	81041	81041	81041	81041	81041
2	81042	81042	81042	81042	81042	81042	81042
3	81043	81043	81043	81043	81043	81043	81043
4	81044	81044	81044	81044	81044	81044	81044
5	81045	81045	81045	81045	81045	81045	81045
6	81046	81046	81046	81046	81046	81046	81046
7	81047	81047	81047	81047	81047	81047	81047
8	81048	81048	81048	81048	81048	81048	81048
9	81049	81049	81049	81049	81049	81049	81049
10	81050	81050	81050	81050	81050	81050	81050
11	81051	81051	81051	81051	81051	81051	81051
12	81052	81052	81052	81052	81052	81052	81052
13	81053	81053	81053	81053	81053	81053	81053
14	81054	81054	81054	81054	81054	81054	81054
15	81055	81055	81055	81055	81055	81055	81055
16	81056	81056	81056	81056	81056	81056	81056
17	81057	81057	81057	81057	81057	81057	81057
18	81058	81058	81058	81058	81058	81058	81058
19	81059	81059	81059	81059	81059	81059	81059
20	81060	81060	81060	81060	81060	81060	81060
