ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185421	185421	185421	185421	185421	185421	185421
2	185422	185422	185422	185422	185422	185422	185422
3	185423	185423	185423	185423	185423	185423	185423
4	185424	185424	185424	185424	185424	185424	185424
5	185425	185425	185425	185425	185425	185425	185425
6	185426	185426	185426	185426	185426	185426	185426
7	185427	185427	185427	185427	185427	185427	185427
8	185428	185428	185428	185428	185428	185428	185428
9	185429	185429	185429	185429	185429	185429	185429
10	185430	185430	185430	185430	185430	185430	185430
11	185431	185431	185431	185431	185431	185431	185431
12	185432	185432	185432	185432	185432	185432	185432
13	185433	185433	185433	185433	185433	185433	185433
14	185434	185434	185434	185434	185434	185434	185434
15	185435	185435	185435	185435	185435	185435	185435
16	185436	185436	185436	185436	185436	185436	185436
17	185437	185437	185437	185437	185437	185437	185437
18	185438	185438	185438	185438	185438	185438	185438
19	185439	185439	185439	185439	185439	185439	185439
20	185440	185440	185440	185440	185440	185440	185440
