ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110101	110101	110101	110101	110101	110101	110101
2	110102	110102	110102	110102	110102	110102	110102
3	110103	110103	110103	110103	110103	110103	110103
4	110104	110104	110104	110104	110104	110104	110104
5	110105	110105	110105	110105	110105	110105	110105
6	110106	110106	110106	110106	110106	110106	110106
7	110107	110107	110107	110107	110107	110107	110107
8	110108	110108	110108	110108	110108	110108	110108
9	110109	110109	110109	110109	110109	110109	110109
10	110110	110110	110110	110110	110110	110110	110110
11	110111	110111	110111	110111	110111	110111	110111
12	110112	110112	110112	110112	110112	110112	110112
13	110113	110113	110113	110113	110113	110113	110113
14	110114	110114	110114	110114	110114	110114	110114
15	110115	110115	110115	110115	110115	110115	110115
16	110116	110116	110116	110116	110116	110116	110116
17	110117	110117	110117	110117	110117	110117	110117
18	110118	110118	110118	110118	110118	110118	110118
19	110119	110119	110119	110119	110119	110119	110119
20	110120	110120	110120	110120	110120	110120	110120
