ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185541	185541	185541	185541	185541	185541	185541
2	185542	185542	185542	185542	185542	185542	185542
3	185543	185543	185543	185543	185543	185543	185543
4	185544	185544	185544	185544	185544	185544	185544
5	185545	185545	185545	185545	185545	185545	185545
6	185546	185546	185546	185546	185546	185546	185546
7	185547	185547	185547	185547	185547	185547	185547
8	185548	185548	185548	185548	185548	185548	185548
9	185549	185549	185549	185549	185549	185549	185549
10	185550	185550	185550	185550	185550	185550	185550
11	185551	185551	185551	185551	185551	185551	185551
12	185552	185552	185552	185552	185552	185552	185552
13	185553	185553	185553	185553	185553	185553	185553
14	185554	185554	185554	185554	185554	185554	185554
15	185555	185555	185555	185555	185555	185555	185555
16	185556	185556	185556	185556	185556	185556	185556
17	185557	185557	185557	185557	185557	185557	185557
18	185558	185558	185558	185558	185558	185558	185558
19	185559	185559	185559	185559	185559	185559	185559
20	185560	185560	185560	185560	185560	185560	185560
