ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85241	85241	85241	85241	85241	85241	85241
2	85242	85242	85242	85242	85242	85242	85242
3	85243	85243	85243	85243	85243	85243	85243
4	85244	85244	85244	85244	85244	85244	85244
5	85245	85245	85245	85245	85245	85245	85245
6	85246	85246	85246	85246	85246	85246	85246
7	85247	85247	85247	85247	85247	85247	85247
8	85248	85248	85248	85248	85248	85248	85248
9	85249	85249	85249	85249	85249	85249	85249
10	85250	85250	85250	85250	85250	85250	85250
11	85251	85251	85251	85251	85251	85251	85251
12	85252	85252	85252	85252	85252	85252	85252
13	85253	85253	85253	85253	85253	85253	85253
14	85254	85254	85254	85254	85254	85254	85254
15	85255	85255	85255	85255	85255	85255	85255
16	85256	85256	85256	85256	85256	85256	85256
17	85257	85257	85257	85257	85257	85257	85257
18	85258	85258	85258	85258	85258	85258	85258
19	85259	85259	85259	85259	85259	85259	85259
20	85260	85260	85260	85260	85260	85260	85260
