ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167441	167441	167441	167441	167441	167441	167441
2	167442	167442	167442	167442	167442	167442	167442
3	167443	167443	167443	167443	167443	167443	167443
4	167444	167444	167444	167444	167444	167444	167444
5	167445	167445	167445	167445	167445	167445	167445
6	167446	167446	167446	167446	167446	167446	167446
7	167447	167447	167447	167447	167447	167447	167447
8	167448	167448	167448	167448	167448	167448	167448
9	167449	167449	167449	167449	167449	167449	167449
10	167450	167450	167450	167450	167450	167450	167450
11	167451	167451	167451	167451	167451	167451	167451
12	167452	167452	167452	167452	167452	167452	167452
13	167453	167453	167453	167453	167453	167453	167453
14	167454	167454	167454	167454	167454	167454	167454
15	167455	167455	167455	167455	167455	167455	167455
16	167456	167456	167456	167456	167456	167456	167456
17	167457	167457	167457	167457	167457	167457	167457
18	167458	167458	167458	167458	167458	167458	167458
19	167459	167459	167459	167459	167459	167459	167459
20	167460	167460	167460	167460	167460	167460	167460
