ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119481	119481	119481	119481	119481	119481	119481
2	119482	119482	119482	119482	119482	119482	119482
3	119483	119483	119483	119483	119483	119483	119483
4	119484	119484	119484	119484	119484	119484	119484
5	119485	119485	119485	119485	119485	119485	119485
6	119486	119486	119486	119486	119486	119486	119486
7	119487	119487	119487	119487	119487	119487	119487
8	119488	119488	119488	119488	119488	119488	119488
9	119489	119489	119489	119489	119489	119489	119489
10	119490	119490	119490	119490	119490	119490	119490
11	119491	119491	119491	119491	119491	119491	119491
12	119492	119492	119492	119492	119492	119492	119492
13	119493	119493	119493	119493	119493	119493	119493
14	119494	119494	119494	119494	119494	119494	119494
15	119495	119495	119495	119495	119495	119495	119495
16	119496	119496	119496	119496	119496	119496	119496
17	119497	119497	119497	119497	119497	119497	119497
18	119498	119498	119498	119498	119498	119498	119498
19	119499	119499	119499	119499	119499	119499	119499
20	119500	119500	119500	119500	119500	119500	119500
