ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24001	24001	24001	24001	24001	24001	24001
2	24002	24002	24002	24002	24002	24002	24002
3	24003	24003	24003	24003	24003	24003	24003
4	24004	24004	24004	24004	24004	24004	24004
5	24005	24005	24005	24005	24005	24005	24005
6	24006	24006	24006	24006	24006	24006	24006
7	24007	24007	24007	24007	24007	24007	24007
8	24008	24008	24008	24008	24008	24008	24008
9	24009	24009	24009	24009	24009	24009	24009
10	24010	24010	24010	24010	24010	24010	24010
11	24011	24011	24011	24011	24011	24011	24011
12	24012	24012	24012	24012	24012	24012	24012
13	24013	24013	24013	24013	24013	24013	24013
14	24014	24014	24014	24014	24014	24014	24014
15	24015	24015	24015	24015	24015	24015	24015
16	24016	24016	24016	24016	24016	24016	24016
17	24017	24017	24017	24017	24017	24017	24017
18	24018	24018	24018	24018	24018	24018	24018
19	24019	24019	24019	24019	24019	24019	24019
20	24020	24020	24020	24020	24020	24020	24020
