ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166681	166681	166681	166681	166681	166681	166681
2	166682	166682	166682	166682	166682	166682	166682
3	166683	166683	166683	166683	166683	166683	166683
4	166684	166684	166684	166684	166684	166684	166684
5	166685	166685	166685	166685	166685	166685	166685
6	166686	166686	166686	166686	166686	166686	166686
7	166687	166687	166687	166687	166687	166687	166687
8	166688	166688	166688	166688	166688	166688	166688
9	166689	166689	166689	166689	166689	166689	166689
10	166690	166690	166690	166690	166690	166690	166690
11	166691	166691	166691	166691	166691	166691	166691
12	166692	166692	166692	166692	166692	166692	166692
13	166693	166693	166693	166693	166693	166693	166693
14	166694	166694	166694	166694	166694	166694	166694
15	166695	166695	166695	166695	166695	166695	166695
16	166696	166696	166696	166696	166696	166696	166696
17	166697	166697	166697	166697	166697	166697	166697
18	166698	166698	166698	166698	166698	166698	166698
19	166699	166699	166699	166699	166699	166699	166699
20	166700	166700	166700	166700	166700	166700	166700
