ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140201	140201	140201	140201	140201	140201	140201
2	140202	140202	140202	140202	140202	140202	140202
3	140203	140203	140203	140203	140203	140203	140203
4	140204	140204	140204	140204	140204	140204	140204
5	140205	140205	140205	140205	140205	140205	140205
6	140206	140206	140206	140206	140206	140206	140206
7	140207	140207	140207	140207	140207	140207	140207
8	140208	140208	140208	140208	140208	140208	140208
9	140209	140209	140209	140209	140209	140209	140209
10	140210	140210	140210	140210	140210	140210	140210
11	140211	140211	140211	140211	140211	140211	140211
12	140212	140212	140212	140212	140212	140212	140212
13	140213	140213	140213	140213	140213	140213	140213
14	140214	140214	140214	140214	140214	140214	140214
15	140215	140215	140215	140215	140215	140215	140215
16	140216	140216	140216	140216	140216	140216	140216
17	140217	140217	140217	140217	140217	140217	140217
18	140218	140218	140218	140218	140218	140218	140218
19	140219	140219	140219	140219	140219	140219	140219
20	140220	140220	140220	140220	140220	140220	140220
