ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53721	53721	53721	53721	53721	53721	53721
2	53722	53722	53722	53722	53722	53722	53722
3	53723	53723	53723	53723	53723	53723	53723
4	53724	53724	53724	53724	53724	53724	53724
5	53725	53725	53725	53725	53725	53725	53725
6	53726	53726	53726	53726	53726	53726	53726
7	53727	53727	53727	53727	53727	53727	53727
8	53728	53728	53728	53728	53728	53728	53728
9	53729	53729	53729	53729	53729	53729	53729
10	53730	53730	53730	53730	53730	53730	53730
11	53731	53731	53731	53731	53731	53731	53731
12	53732	53732	53732	53732	53732	53732	53732
13	53733	53733	53733	53733	53733	53733	53733
14	53734	53734	53734	53734	53734	53734	53734
15	53735	53735	53735	53735	53735	53735	53735
16	53736	53736	53736	53736	53736	53736	53736
17	53737	53737	53737	53737	53737	53737	53737
18	53738	53738	53738	53738	53738	53738	53738
19	53739	53739	53739	53739	53739	53739	53739
20	53740	53740	53740	53740	53740	53740	53740
