ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103441	103441	103441	103441	103441	103441	103441
2	103442	103442	103442	103442	103442	103442	103442
3	103443	103443	103443	103443	103443	103443	103443
4	103444	103444	103444	103444	103444	103444	103444
5	103445	103445	103445	103445	103445	103445	103445
6	103446	103446	103446	103446	103446	103446	103446
7	103447	103447	103447	103447	103447	103447	103447
8	103448	103448	103448	103448	103448	103448	103448
9	103449	103449	103449	103449	103449	103449	103449
10	103450	103450	103450	103450	103450	103450	103450
11	103451	103451	103451	103451	103451	103451	103451
12	103452	103452	103452	103452	103452	103452	103452
13	103453	103453	103453	103453	103453	103453	103453
14	103454	103454	103454	103454	103454	103454	103454
15	103455	103455	103455	103455	103455	103455	103455
16	103456	103456	103456	103456	103456	103456	103456
17	103457	103457	103457	103457	103457	103457	103457
18	103458	103458	103458	103458	103458	103458	103458
19	103459	103459	103459	103459	103459	103459	103459
20	103460	103460	103460	103460	103460	103460	103460
