ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162641	162641	162641	162641	162641	162641	162641
2	162642	162642	162642	162642	162642	162642	162642
3	162643	162643	162643	162643	162643	162643	162643
4	162644	162644	162644	162644	162644	162644	162644
5	162645	162645	162645	162645	162645	162645	162645
6	162646	162646	162646	162646	162646	162646	162646
7	162647	162647	162647	162647	162647	162647	162647
8	162648	162648	162648	162648	162648	162648	162648
9	162649	162649	162649	162649	162649	162649	162649
10	162650	162650	162650	162650	162650	162650	162650
11	162651	162651	162651	162651	162651	162651	162651
12	162652	162652	162652	162652	162652	162652	162652
13	162653	162653	162653	162653	162653	162653	162653
14	162654	162654	162654	162654	162654	162654	162654
15	162655	162655	162655	162655	162655	162655	162655
16	162656	162656	162656	162656	162656	162656	162656
17	162657	162657	162657	162657	162657	162657	162657
18	162658	162658	162658	162658	162658	162658	162658
19	162659	162659	162659	162659	162659	162659	162659
20	162660	162660	162660	162660	162660	162660	162660
