ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181061	181061	181061	181061	181061	181061	181061
2	181062	181062	181062	181062	181062	181062	181062
3	181063	181063	181063	181063	181063	181063	181063
4	181064	181064	181064	181064	181064	181064	181064
5	181065	181065	181065	181065	181065	181065	181065
6	181066	181066	181066	181066	181066	181066	181066
7	181067	181067	181067	181067	181067	181067	181067
8	181068	181068	181068	181068	181068	181068	181068
9	181069	181069	181069	181069	181069	181069	181069
10	181070	181070	181070	181070	181070	181070	181070
11	181071	181071	181071	181071	181071	181071	181071
12	181072	181072	181072	181072	181072	181072	181072
13	181073	181073	181073	181073	181073	181073	181073
14	181074	181074	181074	181074	181074	181074	181074
15	181075	181075	181075	181075	181075	181075	181075
16	181076	181076	181076	181076	181076	181076	181076
17	181077	181077	181077	181077	181077	181077	181077
18	181078	181078	181078	181078	181078	181078	181078
19	181079	181079	181079	181079	181079	181079	181079
20	181080	181080	181080	181080	181080	181080	181080
