ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147081	147081	147081	147081	147081	147081	147081
2	147082	147082	147082	147082	147082	147082	147082
3	147083	147083	147083	147083	147083	147083	147083
4	147084	147084	147084	147084	147084	147084	147084
5	147085	147085	147085	147085	147085	147085	147085
6	147086	147086	147086	147086	147086	147086	147086
7	147087	147087	147087	147087	147087	147087	147087
8	147088	147088	147088	147088	147088	147088	147088
9	147089	147089	147089	147089	147089	147089	147089
10	147090	147090	147090	147090	147090	147090	147090
11	147091	147091	147091	147091	147091	147091	147091
12	147092	147092	147092	147092	147092	147092	147092
13	147093	147093	147093	147093	147093	147093	147093
14	147094	147094	147094	147094	147094	147094	147094
15	147095	147095	147095	147095	147095	147095	147095
16	147096	147096	147096	147096	147096	147096	147096
17	147097	147097	147097	147097	147097	147097	147097
18	147098	147098	147098	147098	147098	147098	147098
19	147099	147099	147099	147099	147099	147099	147099
20	147100	147100	147100	147100	147100	147100	147100
