ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81281	81281	81281	81281	81281	81281	81281
2	81282	81282	81282	81282	81282	81282	81282
3	81283	81283	81283	81283	81283	81283	81283
4	81284	81284	81284	81284	81284	81284	81284
5	81285	81285	81285	81285	81285	81285	81285
6	81286	81286	81286	81286	81286	81286	81286
7	81287	81287	81287	81287	81287	81287	81287
8	81288	81288	81288	81288	81288	81288	81288
9	81289	81289	81289	81289	81289	81289	81289
10	81290	81290	81290	81290	81290	81290	81290
11	81291	81291	81291	81291	81291	81291	81291
12	81292	81292	81292	81292	81292	81292	81292
13	81293	81293	81293	81293	81293	81293	81293
14	81294	81294	81294	81294	81294	81294	81294
15	81295	81295	81295	81295	81295	81295	81295
16	81296	81296	81296	81296	81296	81296	81296
17	81297	81297	81297	81297	81297	81297	81297
18	81298	81298	81298	81298	81298	81298	81298
19	81299	81299	81299	81299	81299	81299	81299
20	81300	81300	81300	81300	81300	81300	81300
