ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163021	163021	163021	163021	163021	163021	163021
2	163022	163022	163022	163022	163022	163022	163022
3	163023	163023	163023	163023	163023	163023	163023
4	163024	163024	163024	163024	163024	163024	163024
5	163025	163025	163025	163025	163025	163025	163025
6	163026	163026	163026	163026	163026	163026	163026
7	163027	163027	163027	163027	163027	163027	163027
8	163028	163028	163028	163028	163028	163028	163028
9	163029	163029	163029	163029	163029	163029	163029
10	163030	163030	163030	163030	163030	163030	163030
11	163031	163031	163031	163031	163031	163031	163031
12	163032	163032	163032	163032	163032	163032	163032
13	163033	163033	163033	163033	163033	163033	163033
14	163034	163034	163034	163034	163034	163034	163034
15	163035	163035	163035	163035	163035	163035	163035
16	163036	163036	163036	163036	163036	163036	163036
17	163037	163037	163037	163037	163037	163037	163037
18	163038	163038	163038	163038	163038	163038	163038
19	163039	163039	163039	163039	163039	163039	163039
20	163040	163040	163040	163040	163040	163040	163040
