ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113141	113141	113141	113141	113141	113141	113141
2	113142	113142	113142	113142	113142	113142	113142
3	113143	113143	113143	113143	113143	113143	113143
4	113144	113144	113144	113144	113144	113144	113144
5	113145	113145	113145	113145	113145	113145	113145
6	113146	113146	113146	113146	113146	113146	113146
7	113147	113147	113147	113147	113147	113147	113147
8	113148	113148	113148	113148	113148	113148	113148
9	113149	113149	113149	113149	113149	113149	113149
10	113150	113150	113150	113150	113150	113150	113150
11	113151	113151	113151	113151	113151	113151	113151
12	113152	113152	113152	113152	113152	113152	113152
13	113153	113153	113153	113153	113153	113153	113153
14	113154	113154	113154	113154	113154	113154	113154
15	113155	113155	113155	113155	113155	113155	113155
16	113156	113156	113156	113156	113156	113156	113156
17	113157	113157	113157	113157	113157	113157	113157
18	113158	113158	113158	113158	113158	113158	113158
19	113159	113159	113159	113159	113159	113159	113159
20	113160	113160	113160	113160	113160	113160	113160
