ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158761	158761	158761	158761	158761	158761	158761
2	158762	158762	158762	158762	158762	158762	158762
3	158763	158763	158763	158763	158763	158763	158763
4	158764	158764	158764	158764	158764	158764	158764
5	158765	158765	158765	158765	158765	158765	158765
6	158766	158766	158766	158766	158766	158766	158766
7	158767	158767	158767	158767	158767	158767	158767
8	158768	158768	158768	158768	158768	158768	158768
9	158769	158769	158769	158769	158769	158769	158769
10	158770	158770	158770	158770	158770	158770	158770
11	158771	158771	158771	158771	158771	158771	158771
12	158772	158772	158772	158772	158772	158772	158772
13	158773	158773	158773	158773	158773	158773	158773
14	158774	158774	158774	158774	158774	158774	158774
15	158775	158775	158775	158775	158775	158775	158775
16	158776	158776	158776	158776	158776	158776	158776
17	158777	158777	158777	158777	158777	158777	158777
18	158778	158778	158778	158778	158778	158778	158778
19	158779	158779	158779	158779	158779	158779	158779
20	158780	158780	158780	158780	158780	158780	158780
