ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138301	138301	138301	138301	138301	138301	138301
2	138302	138302	138302	138302	138302	138302	138302
3	138303	138303	138303	138303	138303	138303	138303
4	138304	138304	138304	138304	138304	138304	138304
5	138305	138305	138305	138305	138305	138305	138305
6	138306	138306	138306	138306	138306	138306	138306
7	138307	138307	138307	138307	138307	138307	138307
8	138308	138308	138308	138308	138308	138308	138308
9	138309	138309	138309	138309	138309	138309	138309
10	138310	138310	138310	138310	138310	138310	138310
11	138311	138311	138311	138311	138311	138311	138311
12	138312	138312	138312	138312	138312	138312	138312
13	138313	138313	138313	138313	138313	138313	138313
14	138314	138314	138314	138314	138314	138314	138314
15	138315	138315	138315	138315	138315	138315	138315
16	138316	138316	138316	138316	138316	138316	138316
17	138317	138317	138317	138317	138317	138317	138317
18	138318	138318	138318	138318	138318	138318	138318
19	138319	138319	138319	138319	138319	138319	138319
20	138320	138320	138320	138320	138320	138320	138320
